Price,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,
2023-04-03,2095.20458984375,2108.093646887242,2080.57788369224,2104.7145180738207,1231654
2023-04-05,2179.779541015625,2184.365501737505,2090.2326237620764,2095.0599508377395,2763363
2023-04-06,2195.709716796875,2212.5087207091487,2176.593454466451,2179.7795374730767,2389899
2023-04-10,2229.935302734375,2239.7830022993294,2199.3784182660634,2205.991714579856,1955914
2023-04-11,2222.0185546875,2249.5343178022486,2208.308993540612,2239.8796640777755,1342440
2023-04-12,2209.467529296875,2232.8317444267973,2203.143683895498,2224.4322427354164,1165839
2023-04-13,2180.744873046875,2215.742992204794,2165.0077406008995,2215.549946275441,1956668
2023-04-17,2137.540283203125,2195.2751582291553,2125.133959181748,2180.7448575813273,4125850
2023-04-18,2140.05078125,2152.9879238179074,2112.438375476942,2143.333269451011,2848601
2023-04-19,2142.94677734375,2157.8148480082787,2131.8439268953853,2131.8439268953853,1970015
2023-04-20,2155.642578125,2173.6967315030997,2145.5051928063067,2148.1602222945357,1898996
2023-04-21,2138.69873046875,2165.538713515981,2125.9546353821625,2162.787043069298,1009316
2023-04-24,2151.925537109375,2155.5943524325335,2111.038222619709,2143.332990126374,1239073
2023-04-25,2170.31787109375,2176.1589838310797,2141.498870697091,2154.0016003256846,1350118
2023-04-26,2197.543701171875,2208.3087804615348,2166.552407132249,2170.2212223354095,1894812
2023-04-27,2225.97705078125,2230.225004124426,2188.806634045843,2197.1578152104603,1252989
2023-04-28,2282.74609375,2287.1873284773674,2232.44549232473,2232.44549232473,2884961
2023-05-02,2302.103759765625,2332.902245228766,2291.242274799403,2291.242274799403,1840153
2023-05-03,2274.926025390625,2307.4621601725344,2267.3953486046853,2301.7660089562514,998235
2023-05-04,2275.50537109375,2299.4006404170527,2261.9407704089977,2280.23629311265,1230912
2023-05-05,2295.393798828125,2323.8267053668055,2275.6017597635714,2275.6017597635714,2425866
2023-05-08,2283.711669921875,2302.63488527537,2272.753779503492,2295.345574660203,1583576
2023-05-09,2292.3525390625,2318.9509184625754,2285.8837332398098,2285.8837332398098,1417301
2023-05-10,2282.79443359375,2306.448333984125,2268.8435068319004,2304.5657237479772,1675409
2023-05-11,2164.71826171875,2234.1353689122893,2160.084216132033,2220.5705322149347,9470848
2023-05-12,2144.395263671875,2157.8151382569476,2121.4654607485627,2145.891546453096,5367292
2023-05-15,2169.255859375,2181.9516341127737,2138.505694495484,2144.20184562825,2662740
2023-05-16,2150.284423828125,2177.124408242333,2146.32615723873,2176.7383163782574,2528855
2023-05-17,2142.94677734375,2166.504035315694,2133.8712625082076,2147.532737311553,1961004
2023-05-18,2112.63134765625,2156.4152979650676,2105.6800438966684,2152.9878486426273,2290757
2023-05-19,2114.41748046875,2123.106668797757,2093.6116546057638,2116.300090798171,1729803
2023-05-22,2140.05078125,2145.26420032439,2103.1698130009872,2114.3693063503215,1112099
2023-05-23,2121.754638671875,2151.6359770971003,2118.2307847494226,2148.739581311208,2265389
2023-05-24,2109.6865234375,2132.230233731015,2100.8526097345207,2124.0237782242393,2648479
2023-05-25,2128.561279296875,2131.071583336453,2102.783403176652,2114.3689866652285,1689521
2023-05-26,2141.836669921875,2144.05728748419,2124.9893458303286,2132.7130690318927,1249128
2023-05-29,2147.726318359375,2164.380598181587,2143.526449163947,2148.160730691128,1369656
2023-05-30,2134.45068359375,2159.745826733707,2130.974914309477,2152.987569788184,1716729
2023-05-31,2129.478515625,2147.1948987541095,2124.023730781943,2125.0858369310577,2809284
2023-06-01,2131.554443359375,2145.264004164921,2126.0994227152755,2140.4366774228756,1049488
2023-06-02,2157.380859375,2160.035889351345,2135.7542919602624,2144.2987554405977,1399950
2023-06-05,2189.965087890625,2194.309681940517,2162.642371501666,2167.4696982237674,2344944
2023-06-06,2199.28173828125,2201.9367679833563,2185.523857097607,2190.6408705744384,1677680
2023-06-07,2235.534912109375,2237.948575370128,2199.329963198081,2199.329963198081,2128603
2023-06-08,2259.478759765625,2264.06472049073,2232.880140418151,2236.9350480226935,2556995
2023-06-09,2281.394775390625,2287.0428423514772,2257.4995063720394,2264.0163979225626,2501720
2023-06-12,2259.140380859375,2288.1526589725945,2252.527085274839,2283.325332687842,1172382
2023-06-13,2273.091552734375,2276.47068149948,2246.7345369340087,2264.8370124613575,1688768
2023-06-14,2273.71923828125,2278.4982446610275,2259.188937502883,2271.64334633616,1013564
2023-06-15,2279.75341796875,2287.670186835348,2267.8781468141938,2273.6709390155074,2561534
2023-06-16,2285.0634765625,2297.807572258372,2271.0159083381327,2282.1187600528265,1794542
2023-06-19,2284.62890625,2336.329384481973,2279.4635726128363,2296.8419480075977,3111256
2023-06-20,2299.73828125,2307.123996307828,2273.1396658258413,2283.2770511965905,1771306
2023-06-21,2311.75830078125,2328.70226364741,2299.7383051443326,2299.7383051443326,1607299
2023-06-22,2332.805908203125,2340.2882654875843,2297.807785420978,2311.9036753631785,1741775
2023-06-23,2307.02783203125,2343.1844631527024,2300.9453530320056,2335.41241974863,1212955
2023-06-26,2295.44189453125,2320.833677109308,2286.17333408071,2315.2822520614695,793572
2023-06-27,2305.579345703125,2314.1718921753377,2289.6491690207854,2304.9999722673238,1012317
2023-06-28,2337.825927734375,2348.880458391904,2307.5104112843983,2317.116743976942,1734938
2023-06-30,2390.057861328125,2397.733263933905,2331.6472060158635,2336.426212490457,2690699
2023-07-03,2369.30029296875,2406.3257477728475,2363.4591804503657,2392.6161869235357,1078456
2023-07-04,2376.830810546875,2398.60186419636,2373.306720824543,2373.306720824543,1441581
2023-07-05,2385.47216796875,2399.133410300561,2369.5903078791143,2376.0105590719413,1191896
2023-07-06,2402.6572265625,2413.615117143403,2382.334133276431,2382.865186374557,1796824
2023-07-07,2364.7626953125,2417.525283432766,2360.1767348107805,2397.0091443461265,1837661
2023-07-10,2354.528564453125,2378.279105763213,2336.426089585469,2365.3900493737187,1178479
2023-07-11,2389.092529296875,2393.3888033227317,2362.6869554766845,2362.6869554766845,1219658
2023-07-12,2370.169189453125,2400.0986162579256,2363.2662062641334,2394.643831140134,1822435
2023-07-13,2365.53466796875,2399.0845865403776,2361.7694476501856,2380.8373869822617,1141663
2023-07-14,2386.87158203125,2391.505862601667,2364.086506723791,2365.6313454836973,845623
2023-07-17,2383.541015625,2407.870696450477,2379.872199980123,2389.5268539354174,878697
2023-07-18,2389.23681640625,2403.9601615265105,2382.8648871568266,2383.733711601519,720865
2023-07-19,2408.015380859375,2416.5115233368283,2381.223716590898,2389.1407212665176,1431080
2023-07-20,2403.71923828125,2409.5120308717383,2383.7824713993864,2407.8707867796334,1045704
2023-07-21,2496.9345703125,2505.382391478371,2434.034601858332,2434.903426323103,4610417
2023-07-24,2515.278564453125,2546.8975541799614,2494.6657852635094,2546.559547028927,2155297
2023-07-25,2472.4599609375,2527.346756825861,2464.832879448543,2525.65719257242,2068876
2023-07-26,2554.862548828125,2581.5094853783194,2495.7277992331424,2501.520591030202,5820099
2023-07-27,2568.3310546875,2583.9234625947706,2555.0559052062004,2576.778877084691,2117794
2023-07-28,2558.048828125,2576.006342650904,2534.346606057909,2568.2826196610135,1325724
2023-07-31,2588.750732421875,2597.101913808943,2540.2360962996077,2563.310624967563,1284981
2023-08-01,2597.810302734375,2619.583432348238,2586.802202642093,2612.1310123263825,1298745
2023-08-02,2577.658203125,2600.071388900892,2558.538271749699,2593.2393620081925,1479486
2023-08-03,2554.016357421875,2597.908654353044,2542.4165280878956,2570.629507570981,1612618
2023-08-04,2582.32763671875,2590.290294914897,2554.4096134103834,2560.7993238152967,1101278
2023-08-07,2591.1748046875,2608.9677857364222,2578.592182949216,2583.4089453335787,1163125
2023-08-08,2587.53759765625,2604.5441046141023,2583.703867647575,2594.2714649771096,767310
2023-08-09,2606.608642578125,2609.950856526968,2570.875321104389,2590.290209773469,906865
2023-08-10,2598.64599609375,2616.4389774833166,2577.1666434216595,2595.3037821301805,1040041
2023-08-11,2593.73095703125,2611.818656980212,2586.6039722146966,2597.2207700100184,1320121
2023-08-14,2614.767578125,2618.3557901003232,2571.612555174645,2592.256233943249,1364413
2023-08-16,2645.38916015625,2649.2720898021607,2607.0508998585565,2623.7132496036984,1703875
2023-08-17,2607.493408203125,2645.389354746101,2597.1715681329524,2645.389354746101,1629067
2023-08-18,2597.1220703125,2629.316377311013,2588.0782213842963,2605.035528123971,1898966
2023-08-21,2617.077880859375,2621.354167592683,2578.936177576682,2597.0241168644384,1376318
2023-08-22,2633.34716796875,2640.080795722812,2616.8321761078855,2622.7303703440416,1497180
2023-08-23,2671.48876953125,2679.7461451458007,2636.9350389579504,2643.914664535535,1990672
2023-08-24,2642.538330078125,2719.8539688265487,2635.1166277936177,2700.8813963683565,2619182
2023-08-25,2593.632568359375,2637.180951346529,2586.3582246541696,2632.0200312859306,1408427
2023-08-28,2649.6162109375,2654.1872151421076,2605.0847996616026,2608.5254127182684,1551734
2023-08-29,2672.815673828125,2675.9123696296283,2650.550087817997,2664.017582579011,1101830
2023-08-30,2663.03466796875,2691.1984491335065,2661.0686032452586,2676.7479214154737,1920079
2023-08-31,2656.841552734375,2678.3701057524145,2632.9048583946064,2673.848060826761,2439625
2023-09-01,2656.251953125,2669.8668079126833,2642.686057958969,2664.0178131123052,1263430
2023-09-04,2665.09912109375,2695.4747249489537,2659.102527712225,2686.627433729209,1548282
2023-09-05,2686.578125,2692.525518522466,2673.8479044837923,2674.3394206427047,1066447
2023-09-06,2684.12060546875,2696.2611508702375,2665.983706790542,2693.508612317878,1747425
2023-09-07,2798.10302734375,2807.491033756782,2683.6781642518213,2686.6272611356144,4100519
2023-09-08,2852.36669921875,2879.0067313114264,2823.711162855713,2838.997363557318,3638510
2023-09-11,2845.092041015625,2876.352516225077,2841.0125529607603,2855.7088378789645,1545803
2023-09-12,2894.145751953125,2957.9444579889237,2882.6932806243726,2901.5184948693486,7788759
2023-09-13,2857.42919921875,2893.752195482007,2839.439659743868,2893.5556370174218,2458417
2023-09-14,2869.078369140625,2881.9067495619383,2856.6920652877484,2875.2712810689263,1910041
2023-09-15,2859.19873046875,2885.1506879728545,2850.7937560504242,2883.233822929619,1655275
2023-09-18,2870.30712890625,2880.284811349042,2857.675067096131,2860.624164172598,736631
2023-09-20,2840.96337890625,2894.980956398286,2837.080449277266,2877.2863747995616,1399240
2023-09-21,2850.15478515625,2855.8072208617195,2797.7591157476663,2836.097375315198,2444711
2023-09-22,2868.97998046875,2886.625363563662,2853.0057044082337,2859.3462152141647,1965569
2023-09-25,2853.25146484375,2874.190102404505,2822.285945070252,2868.439267018743,1049532
2023-09-26,2863.130859375,2894.047178139123,2860.6240789350704,2865.539240582725,953456
2023-09-27,2914.740234375,2944.0836072015663,2862.246160778825,2872.4206420090172,2903693
2023-09-28,2958.927490234375,2998.7403019800536,2927.7162118905408,2938.283810069949,4081102
2023-09-29,2972.24755859375,3006.4571329344913,2954.258018294054,2988.418393016862,2698016
2023-10-03,3021.104248046875,3025.232936024404,2944.2803638997502,2988.909937748808,3254492
2023-10-04,2976.376220703125,3012.1095429008956,2939.315948821484,3012.1095429008956,3100946
2023-10-05,3043.517333984375,3062.047349653723,2981.0947801948587,2981.0947801948587,3413447
2023-10-06,3041.207275390625,3062.0967138048354,3021.00591165396,3062.0967138048354,1898118
2023-10-09,3022.529541015625,3032.6548222955257,3003.7045673724283,3022.8244987224443,1181760
2023-10-10,3023.8076171875,3046.417362049435,3020.0228465048326,3021.694193558358,1551789
2023-10-11,3036.2919921875,3057.2306293851666,3032.064905053997,3037.5699822508573,2066921
2023-10-12,3029.4599609375,3052.364662815554,3015.009433314256,3041.502107289892,1870280
2023-10-13,3037.177001953125,3046.4174105227326,3011.5197602892517,3015.69764799326,1437808
2023-10-16,3049.267822265625,3060.4253349682836,3022.5293914694134,3046.3679249546717,818794
2023-10-17,3014.272216796875,3061.3593715184847,3011.0281619626157,3057.1322843100943,1847182
2023-10-18,2993.92333984375,3026.9038822919865,2985.6165247133586,3016.5820428973298,1350839
2023-10-19,3002.573974609375,3017.810976342754,2956.1256951318155,2974.262834354896,1599104
2023-10-20,2961.23779296875,3004.3928200119526,2926.782458804239,2988.369343638926,1667471
2023-10-23,2908.1044921875,2955.879717822381,2898.9622438258616,2952.0459878633646,1614030
2023-10-25,2866.62060546875,2915.182305418815,2860.9189700904612,2908.7925954254843,2108353
2023-10-26,2815.99462890625,2866.669755685704,2808.572686497823,2856.6920731088903,3286109
2023-10-27,2852.66162109375,2861.164995339321,2809.1624374618655,2816.0436642510904,2399538
2023-10-30,2876.697021484375,2882.2510586643284,2807.687953524656,2850.0075472526282,1693052
2023-10-31,2879.350830078125,2901.469057010668,2858.608752377691,2880.235463156178,1556467
2023-11-01,2846.173583984375,2932.532831114658,2822.335049722768,2897.438624551836,3875595
2023-11-02,2868.5869140625,2888.001803770443,2853.939587448508,2885.200065458901,1451606
2023-11-03,2861.85302734375,2898.028667067294,2855.709074944987,2884.217014075247,1136175
2023-11-06,2924.963623046875,2928.453435966839,2877.581510719681,2883.233946858254,1235499
2023-11-07,2911.0537109375,2932.975380077677,2905.941990778791,2919.6060442797034,1112206
2023-11-08,2945.607177734375,2951.8003294140635,2910.75872962952,2924.226224553206,1013438
2023-11-09,2973.525634765625,2977.310165485899,2946.148086577121,2952.0462809446426,1719911
2023-11-10,2981.782958984375,2992.350557042261,2954.258052414998,2969.790011978774,947753
2023-11-13,2996.77392578125,3002.5247606572625,2980.209735752345,2998.24847421119,531769
2023-11-15,3012.945068359375,3018.9416619229605,3003.163944102434,3010.389328150513,1160184
2023-11-16,2999.379150390625,3029.8041945516875,2993.3335972525724,3006.0638185745934,1597607
2023-11-17,3056.24755859375,3062.5880692152014,2993.480847407553,2998.248650276918,1325050
2023-11-20,3036.390380859375,3059.147483838917,3024.004077208596,3042.5835326847646,1231164
2023-11-21,3022.677001953125,3046.4171362996767,3010.4872572798026,3036.0952970188937,1884782
2023-11-22,3030.000732421875,3036.2428439938585,3010.5366434296247,3022.677189239935,1104208
2023-11-23,2993.972412109375,3035.6039285667907,2979.620283648063,3027.739669684493,1514688
2023-11-24,3002.426513671875,3014.9601759619027,2988.025185941801,2998.248626241866,915121
2023-11-28,2998.248779296875,3007.243429635509,2983.5032934970545,3002.180908843494,1210508
2023-11-29,3031.426025390625,3037.4715783759366,2997.2656510469446,2998.2486834021583,1801107
2023-11-30,3056.444091796875,3071.5337341572085,3006.8009588174195,3024.1024239342632,3131624
2023-12-01,3136.511962890625,3143.6881467966937,3068.093057699292,3076.8419493120086,2112908
2023-12-04,3257.326904296875,3290.7500043298023,3194.8551502062915,3229.2612825931287,3095974
2023-12-05,3259.194580078125,3268.582587087281,3223.4122982818967,3262.733592562646,1659309
2023-12-06,3334.74072265625,3343.2930561881835,3264.650467392225,3273.4977586317705,2057233
2023-12-07,3298.663330078125,3352.041792749576,3280.4280326470534,3334.7405680156485,2128823
2023-12-08,3321.125732421875,3371.8011001630207,3308.887027157063,3319.7003834549623,2428891
2023-12-11,3328.350830078125,3347.2250023561032,3302.988548580472,3320.633930475794,1534238
2023-12-12,3285.687255859375,3317.734206714598,3275.46381534016,3317.734206714598,1888423
2023-12-13,3342.113525390625,3352.1404076425965,3289.422893951591,3296.0583625004438,1509107
2023-12-14,3374.848388671875,3381.6312157507286,3342.4083217765915,3367.819563512354,2425646
2023-12-15,3428.816650390625,3439.531606423848,3374.602515234757,3376.8632975183427,2632935
2023-12-18,3432.355712890625,3446.5112821689663,3407.1899897312146,3436.6809590595285,1767429
2023-12-19,3439.5810546875,3465.189095863652,3417.0697094682364,3429.750731011291,1311700
