Price,Close,High,Low,Open,Volume
Ticker,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS,GAIL.NS
Date,,,,,
2023-09-26,113.57440185546875,115.30301119200956,113.38752073903001,114.32190493486674,7023846
2023-09-27,113.24736022949219,114.41534045928805,112.87361225898599,113.9481483673697,6490723
2023-09-28,113.48094940185547,114.6489295609062,113.06047939611126,113.94814146547576,9719776
2023-09-29,116.23739624023438,116.79802533609046,114.2751908403452,114.6022238855291,14505102
2023-10-03,115.86363983154297,117.77913027704645,115.4898847289099,116.23739493417605,13140786
2023-10-04,113.38751983642578,115.95707635452221,112.26626166186158,115.86363936143947,9753480
2023-10-05,114.92926025390625,115.39645236875953,113.80800202977275,113.80800202977275,13906951
2023-10-06,116.42427062988281,116.93818479464431,114.50878728505103,115.67676754243105,12431715
2023-10-09,113.80799865722656,114.83581985368849,112.96705144965381,114.36862775267983,11378558
2023-10-10,114.8358154296875,115.30300751269779,113.8547092038517,113.99486825451187,9862213
2023-10-11,115.44316864013672,116.51770474736253,114.97597654872182,115.16285053377354,13202599
2023-10-12,120.86259460449219,121.84368654862158,115.44316372338015,115.44316372338015,44500591
2023-10-13,119.83477020263672,123.47886277477622,119.60117415935673,120.4421142121363,32376316
2023-10-16,121.4232177734375,122.26417206528238,119.78804550646046,119.97491948545799,22411704
2023-10-17,122.778076171875,123.75918241736677,121.65681800170061,121.65681800170061,29711623
2023-10-18,122.40432739257812,123.75918159998939,121.51666527445151,122.8247974214201,22761267
2023-10-19,120.81587982177734,122.4510521705628,120.53556171047127,121.46994590977725,12766650
2023-10-20,116.84474182128906,120.81587449319264,115.16284748520397,120.53555639425,23340295
2023-10-23,112.87361145019531,117.17177723928864,111.93922727305392,116.79802214267498,17027808
2023-10-25,111.84577941894531,113.80799182847284,110.21060716352923,113.57439579198483,9531434
2023-10-26,110.72452545166016,111.42531358743015,109.18279012720905,110.25733336114682,13170505
2023-10-27,110.49093627929688,112.40642682106548,110.25734021950979,111.47204258191708,9937564
2023-10-30,110.9113998413086,111.89250608648301,109.27622751854162,110.95812190204475,7895004
2023-10-31,111.65890502929688,113.43423632581262,108.5287195776636,111.23843501668392,33212394
2023-11-01,109.88358306884766,113.48096089737814,109.69670907598343,112.49986174166213,15959172
2023-11-02,114.04158782958984,114.2751838660054,110.95811729739036,111.28515032261508,17644988
2023-11-03,115.63004302978516,116.05051306201558,114.08830769696424,114.64893678286668,12062935
2023-11-06,115.30301666259766,116.79803002111066,114.97598360429575,116.5177118975456,6377850
2023-11-07,116.84474182128906,117.54552993986027,114.83581445562781,115.53660257419904,7013652
2023-11-08,116.47098541259766,117.59224353809283,115.86363429096056,117.49880654909911,7605770
2023-11-09,116.00379943847656,116.79802457986248,115.20957429709064,116.79802457986248,7332564
2023-11-10,117.35865020751953,117.63896830975014,115.11612677603104,115.77019997164064,6880677
2023-11-13,117.77912902832031,118.9471092561744,117.12505582345068,118.19959905883356,5965121
2023-11-15,118.5266342163086,120.58228373136122,118.24632323388258,118.94711138312617,14489745
2023-11-16,118.10616302490234,119.41430231647279,117.77912998420614,118.57335511983567,6392633
2023-11-17,117.96600341796875,118.80695061066584,116.61114920052414,117.21849321806341,9122291
2023-11-20,116.37755584716797,118.15288013764993,116.00380073856648,117.40537704923273,5930799
2023-11-21,116.75130462646484,117.17178179981549,116.00380153292895,116.42427157749377,5289551
2023-11-22,115.67676544189453,117.2184936506118,114.83581824609425,116.84474567806556,7738964
2023-11-23,116.75130462646484,117.6389739065701,115.5833243595783,115.91036453733518,7039867
2023-11-24,116.3308334350586,117.45209162870148,115.77020433823714,116.89146253188004,7037545
2023-11-28,117.07833862304688,118.1528747088235,115.5366033263957,116.3775504999132,19955790
2023-11-29,117.63896942138672,118.66679059130232,116.98489621959641,116.98489621959641,17797816
2023-11-30,123.24526977539062,125.3943562781586,117.07834263503149,117.59224966566858,82083861
2023-12-01,127.12297821044922,128.33768056925223,123.66575938737296,125.20748767436433,53660727
2023-12-04,132.589111328125,135.57915215278453,128.94501867723176,129.87940287054502,66257632
2023-12-05,131.1408233642578,133.99068366369985,130.34659112035277,133.47678377860106,25099887
2023-12-06,131.37442016601562,133.24318850830562,129.69252580644044,131.8883200540886,18752200
2023-12-07,132.72927856445312,134.27100679262026,130.8605101630038,131.37442432491665,18456707
2023-12-08,131.1408233642578,135.2988300502746,128.33767086704592,133.47678377860106,18995777
2023-12-11,131.79489135742188,133.71038177672844,130.58018907267348,130.86050717801098,11044633
2023-12-12,129.6457977294922,132.30879819669366,128.9450096336571,131.79488407490055,9881478
2023-12-13,131.79489135742188,132.682553476348,129.41220884840985,129.92612299860008,17529522
2023-12-14,135.99961853027344,137.7282206868659,132.3555117198246,132.68255188171634,38595458
2023-12-15,136.27993774414062,139.36339411823923,135.48570549167823,137.3544738432876,28383880
2023-12-18,135.5324249267578,137.82166326162317,135.0185107885054,136.42008702506428,10775891
2023-12-19,134.92507934570312,137.2143321532109,133.47679517125158,136.51354396909352,16040169
2023-12-20,128.71142578125,138.28886399727767,127.49672344867851,135.95290345678313,24177947
2023-12-21,131.4678497314453,131.74816783366944,126.00171089714415,126.28201474179734,16747435
2023-12-22,141.5592041015625,143.10093230459066,131.84161427550683,132.68255433941832,84784192
2023-12-26,143.89515686035156,147.35237531002772,141.46575240513565,142.4468585988794,44403657
2023-12-27,141.88624572753906,145.2032982140537,140.85841740991086,144.7828281777772,15311946
2023-12-28,146.79176330566406,148.42693565324277,141.6993580171476,142.446868227555,37181228
2023-12-29,151.46368408203125,153.51932646453182,147.6794252315351,149.26787551539593,57370272
2024-01-01,155.29464721679688,158.23796592606382,151.97758054011717,152.95868677653948,40952729
2024-01-02,153.2857208251953,156.60278736952606,147.72613805072098,156.13559530011526,40801901
2024-01-03,151.51039123535156,153.6127556702042,150.2022590678051,153.23900769592558,22338899
2024-01-04,152.4447784423828,154.8274610338346,151.60383835484527,151.6505604169466,16795469
2024-01-05,152.91195678710938,156.13559343356266,151.27678456371956,155.10776519011807,36182162
2024-01-08,150.15553283691406,154.50042776949763,149.78178487301417,154.50042776949763,16705187
2024-01-09,150.48257446289062,152.0710247112792,149.22115012170414,151.27679245829938,21668343
2024-01-10,149.50146484375,150.80959695810452,147.35237843510694,150.3424048804678,21435177
2024-01-11,148.61380004882812,150.52929038386623,145.62377365776817,149.3145881525564,37761286
2024-01-12,151.74398803710938,154.03324072803926,148.9408354433876,150.2489818750006,31798366
2024-01-15,154.36026000976562,155.8552803652034,150.90304147758283,152.95868377313172,26896883
2024-01-16,155.94871520996094,157.16341750537504,152.16447065617606,154.50043112521425,33401828
2024-01-17,153.33245849609375,157.91093553947582,152.86526637911305,154.64059072061093,31113706
2024-01-18,152.81854248046875,154.313548682308,147.3991111370685,153.3324566544895,20299367
2024-01-19,157.25685119628906,158.09779120633462,153.612744551761,154.2201027879675,21251240
2024-01-23,146.88519287109375,157.2568631575889,145.5303386373804,156.97654504706202,30341132
2024-01-24,153.75291442871094,154.2668285617046,145.95080108867515,148.28676145903668,18968981
2024-01-25,154.54714965820312,156.18232210005414,153.7529315981331,155.10778591272378,16725897
2024-01-29,160.48048400878906,163.2369145070619,154.64058284398598,156.92982124907454,58433818
2024-01-30,160.71408081054688,165.38600176434184,160.2468887151674,163.51723338282386,57303068
2024-01-31,161.2747039794922,163.05002809526647,159.17233972038417,161.64845192252778,29140358
2024-02-01,162.3025360107422,163.98443045668407,160.0600195878675,162.58285412799447,31663125
2024-02-02,166.22694396972656,168.18915649857183,163.61067960802816,164.3581755641869,41748419
2024-02-05,169.68417358398438,174.26265038435173,166.27366275650397,168.1891531859695,57505480
2024-02-06,174.93560791015625,176.33277724832644,169.29873455959577,171.99672534877743,33761541
2024-02-07,172.43032836914062,178.64533317904306,171.7558343445461,176.09188626348273,31684715
2024-02-08,173.1529998779297,175.5619175576529,171.51493879629126,174.35745871779127,19018617
2024-02-09,166.79347229003906,173.53844204660894,162.0238033427423,173.34571686269885,36193339
2024-02-12,162.65013122558594,168.33517129752892,161.39749104111132,166.79347274214015,18334992
2024-02-13,164.14366149902344,166.02261440497105,160.28939309590336,163.131913102631,13204257
2024-02-14,169.82870483398438,170.3104883937971,161.1566007573554,162.84284321669992,15132347
2024-02-15,177.5372314453125,179.7052573381318,169.25054881827884,170.55137023511702,43688826
2024-02-16,175.94735717773438,178.88622505100807,175.12831926700323,178.6453332776009,19961823
2024-02-19,177.1518096923828,181.00607792868928,175.51373392965937,176.3327718110211,19606057
2024-02-20,177.2963409423828,179.2234750830609,175.89917163096453,176.8145574072133,11867776
2024-02-21,173.73114013671875,178.69350450826306,172.76757309736132,177.970829228745,13671880
2024-02-22,175.610107421875,176.52549324426877,171.22587409024786,174.40564852323388,11766044
2024-02-23,173.34571838378906,176.42914491900012,172.5748764528537,176.3327823261995,8219010
2024-02-26,175.465576171875,176.81456424134325,171.22587207679274,173.44207936480538,14909208
2024-02-27,173.92385864257812,176.5736681232822,172.33397883530242,175.3692092684167,9486385
2024-02-28,172.81576538085938,175.176501836853,170.21412244683876,174.26111603181877,12659946
2024-02-29,175.610107421875,177.19998728693432,169.87688600491677,172.23762250567987,19475687
2024-03-01,177.4408721923828,179.17529587980576,175.56191932386912,178.21172879822265,17823470
2024-03-04,183.89678955078125,185.8720903717871,178.2599160538766,179.22348316768134,52923468
2024-03-05,187.02838134765625,189.19640733838085,184.3303905075144,185.48666809532742,26849239
2024-03-06,183.5113525390625,187.02838130040308,178.88622748611178,186.98020000449236,20285523
2024-03-07,181.68057250976562,185.43847817102076,180.76518674129235,184.18583804964686,7718111
2024-03-11,176.57366943359375,181.15061311604708,175.3210292746647,181.15061311604708,14087639
2024-03-12,173.34571838378906,177.87449559380502,172.1894407845186,176.57367410533365,16435560
2024-03-13,162.5537567138672,173.58659638173108,160.24120169892205,173.34570462172152,22832224
2024-03-14,169.68417358398438,170.16595713793905,160.0003212089219,161.8792741287717,22996586
2024-03-15,167.46795654296875,170.21411381887162,159.51852836563984,170.16594722857485,42241333
2024-03-18,169.49143981933594,171.51493652464976,166.84163040673602,168.1424518177044,10899780
2024-03-19,166.64892578125,170.06959190171628,166.11896093956645,169.44327917246017,9713217
2024-03-20,167.66067504882812,168.4797129632595,162.55376648895134,166.69710795084637,8692031
2024-03-21,168.67242431640625,170.84045029810076,167.46796543768707,168.72060561212845,13773426
2024-03-22,167.7570343017578,169.5878058703478,166.50439415873302,168.624238791539,12396239
2024-03-26,173.92385864257812,174.6465339554974,165.7817197242607,167.7570351868135,22741278
2024-03-27,173.73114013671875,177.00726218938755,173.1048127394167,176.18823902765345,13833150
2024-03-28,174.45382690429688,175.75463367136987,173.10482413864278,174.74289997571327,10519502
2024-04-01,175.7064666748047,177.77813005993897,174.1165721371012,174.7910661669449,8712471
2024-04-02,176.62184143066406,177.58540847098098,171.0331496562527,176.33276837799573,17194544
2024-04-03,182.21054077148438,184.76398765321125,175.75462957098225,177.2963427806564,40868454
2024-04-04,179.70526123046875,183.5113482730608,178.11538142244513,183.5113482730608,16507602
2024-04-05,183.8004150390625,184.4749090344124,177.58541049862947,179.41618201498866,15022150
2024-04-08,193.43609619140625,194.49602588730056,184.08949822011596,184.08949822011596,56272730
2024-04-09,196.42315673828125,199.36202459391393,193.14701981788923,195.6041188324665,37997348
2024-04-10,194.83326721191406,202.25273103778053,194.25513576611965,197.04947451129425,27923078
2024-04-12,193.77334594726562,197.53125168351252,192.08710355484538,196.56768460212953,30179782
2024-04-15,196.2786102294922,201.0000977185334,189.43729281897137,189.8227137678101,44962181
2024-04-16,198.3502960205078,202.44545624927773,193.77335223541203,195.60412386830342,31636637
2024-04-18,196.1340789794922,205.8660975121966,194.88143885468605,200.42194947725437,30645258
2024-04-19,194.5923614501953,196.56767682949635,190.0635992873439,195.6041097862145,22533995
2024-04-22,191.5089569091797,197.04946761221257,188.810966147999,197.04946761221257,36002648
2024-04-23,192.37615966796875,195.1705129930318,191.2680634184794,193.6769810937751,13558545
2024-04-24,199.84381103515625,201.19281379941665,191.94256374085174,193.58062487336275,31299709
2024-04-25,200.4219512939453,201.3855183674739,198.5911797353877,199.74745728304865,12365830
2024-04-26,200.4701385498047,203.9871525916268,199.74746322316722,201.28916176494016,13324638
2024-04-29,201.9154815673828,203.40901345986046,199.98834743589333,201.28915415292877,10194865
2024-04-30,201.4818878173828,204.5171183212151,201.04827085723485,202.3009110360537,17217978
2024-05-02,197.57943725585938,202.49362065558728,194.35148158219258,201.3855243691527,17430514
2024-05-03,196.37496948242188,200.9037317172494,193.33972442612483,199.45838112935553,15781876
2024-05-06,190.59356689453125,197.049463238546,188.95550583752248,197.049463238546,25048200
2024-05-07,185.72755432128906,191.60531937940007,184.57127676803339,191.02717325133884,15026421
2024-05-08,193.82151794433594,194.3996640904358,186.73930852038242,187.8955861097149,23505647
2024-05-09,186.2575225830078,195.89319354226464,185.39030337495447,194.4960241937458,19166975
2024-05-10,185.53485107421875,189.3409382407754,182.3068953553792,187.89558756718168,14080312
2024-05-13,185.92025756835938,186.64293284890718,180.5242909619888,185.5348366332137,12436159
2024-05-14,192.7615966796875,193.58061987335483,186.16115632159537,186.40204809082695,15962440
2024-05-15,193.43609619140625,195.4595929916164,191.2680702066956,193.77335055906366,12338883
2024-05-16,188.3291778564453,195.3632202946816,184.04130740460758,194.20694276988564,32045529
2024-05-17,196.47132873535156,197.8203315171656,188.04011648476617,188.76279182053062,30620083
